432,15,871,360,81,236,1,8.833,4.950,0.000
433,15,441,263,77,200,1,10.167,10.350,0.000
434,15,480,237,73,192,1,11.167,10.650,0.000
435,15,501,229,72,190,1,11.500,10.650,0.000
436,15,536,205,68,184,1,12.500,10.950,0.000
437,15,551,190,66,179,1,13.167,11.250,0.000
397,16,-48,430,132,249,1,4.500,10.350,0.000
398,16,24,424,122,245,1,4.833,10.050,0.000
399,16,95,401,112,237,1,5.500,10.050,0.000
400,16,130,375,106,230,1,6.167,10.350,0.000
401,16,191,354,99,224,1,6.833,10.350,0.000
402,16,246,321,91,214,1,7.833,10.650,0.000
403,16,299,316,88,213,1,8.167,10.350,0.000
404,16,347,286,83,205,1,9.167,10.650,0.000
405,16,396,280,80,204,1,9.500,10.350,0.000
406,16,419,272,79,202,1,9.833,10.350,0.000
407,16,459,245,74,194,1,10.833,10.650,0.000
408,16,501,229,72,190,1,11.500,10.650,0.000
409,16,517,212,69,185,1,12.167,10.950,0.000
410,16,551,190,66,179,1,13.167,11.250,0.000
411,16,578,160,63,170,1,14.500,11.850,0.000
412,16,588,143,61,165,1,15.334,12.300,0.000
413,16,598,127,59,160,1,16.167,12.750,0.000
301,17,1026,-4,41,125,1,26.833,12.450,0.000
302,17,1006,1,42,126,1,26.167,12.450,0.000
303,17,985,8,43,128,1,25.500,12.450,0.000
304,17,964,15,44,130,1,24.833,12.450,0.000
305,17,950,27,45,133,1,23.833,12.150,0.000
306,17,916,38,46,137,1,22.833,12.150,0.000
307,17,892,46,47,139,1,22.167,12.150,0.000
308,17,867,54,48,141,1,21.500,12.150,0.000
309,17,829,66,50,144,1,20.500,12.150,0.000
310,17,816,71,51,146,1,20.167,12.150,0.000
311,17,769,78,52,148,1,19.500,12.450,0.000
312,17,741,88,53,150,1,18.833,12.450,0.000
313,17,712,97,54,153,1,18.167,12.450,0.000
314,17,687,114,56,158,1,17.167,12.150,0.000
315,17,672,119,57,159,1,16.833,12.150,0.000
316,17,635,123,58,160,1,16.500,12.450,0.000
317,17,619,128,59,161,1,16.167,12.450,0.000
318,17,590,147,61,166,1,15.167,12.150,0.000
319,17,556,159,63,170,1,14.500,12.150,0.000
320,17,542,173,65,174,1,13.833,11.850,0.000
321,17,509,194,68,180,1,12.833,11.550,0.000
322,17,493,210,70,184,1,12.167,11.250,0.000
323,17,453,225,72,188,1,11.500,11.250,0.000
324,17,435,242,75,193,1,10.833,10.950,0.000
325,17,413,250,76,195,1,10.500,10.950,0.000
326,17,371,277,81,203,1,9.500,10.650,0.000
327,17,349,298,84,208,1,8.833,10.350,0.000
328,17,274,338,92,219,1,7.500,10.050,0.000
329,17,247,348,95,222,1,7.167,10.050,0.000
330,17,191,354,99,224,1,6.833,10.350,0.000
331,17,158,394,106,235,1,5.833,9.750,0.000
332,17,92,417,114,242,1,5.167,9.750,0.000
333,17,24,424,122,245,1,4.833,10.050,0.000
334,17,-62,466,138,260,1,3.833,9.750,0.000
335,17,-84,425,136,248,1,4.500,10.650,0.000
336,17,-31,382,124,234,1,5.500,11.250,0.000
337,17,1,387,121,235,1,5.500,10.950,0.000
338,17,5,371,118,231,1,5.833,11.250,0.000
339,17,44,347,111,223,1,6.500,11.550,0.000
340,17,79,325,105,216,1,7.167,11.850,0.000
341,17,246,273,86,201,1,9.167,11.850,0.000
342,17,403,211,72,183,1,11.833,12.150,0.000
343,17,547,143,61,165,1,15.167,12.750,0.000
344,17,709,75,52,146,1,19.500,13.350,0.000
345,17,729,76,52,146,1,19.500,13.050,0.000
346,17,770,63,50,143,1,20.500,13.050,0.000
347,17,796,54,49,140,1,21.167,13.050,0.000
404,18,1249,0,42,128,1,27.500,9.150,0.000
405,18,1232,6,42,130,1,26.833,9.150,0.000
406,18,1204,9,42,130,1,26.500,9.450,0.000
407,18,1205,17,43,133,1,25.833,9.150,0.000
408,18,1187,24,43,135,1,25.167,9.150,0.000
409,18,1178,27,43,136,1,24.833,9.150,0.000
410,18,1159,53,46,143,1,22.833,8.550,0.000
411,18,1138,52,46,143,1,22.833,8.850,0.000
412,18,1117,50,46,142,1,22.833,9.150,0.000
413,18,1096,59,47,144,1,22.167,9.150,0.000
414,18,1074,67,48,147,1,21.500,9.150,0.000
415,18,1060,93,51,155,1,19.833,8.550,0.000
416,18,1037,91,51,154,1,19.833,8.850,0.000
417,18,1023,107,53,159,1,18.833,8.550,0.000
418,18,997,118,54,162,1,18.167,8.550,0.000
419,18,974,116,54,161,1,18.167,8.850,0.000
420,18,957,134,56,167,1,17.167,8.550,0.000
421,18,924,159,59,174,1,15.833,8.250,0.000
422,18,884,163,60,175,1,15.500,8.550,0.000
423,18,869,169,61,177,1,15.167,8.550,0.000
424,18,837,182,62,181,1,14.500,8.550,0.000
425,18,804,195,64,184,1,13.833,8.550,0.000
426,18,778,219,67,191,1,12.833,8.250,0.000
427,18,742,234,69,196,1,12.167,8.250,0.000
428,18,704,249,71,200,1,11.500,8.250,0.000
429,18,685,257,72,202,1,11.167,8.250,0.000
430,18,645,274,75,207,1,10.500,8.250,0.000
431,18,603,292,77,211,1,9.833,8.250,0.000
432,18,565,323,82,220,1,8.833,7.950,0.000
433,18,519,343,85,225,1,8.167,7.950,0.000
434,18,470,364,88,230,1,7.500,7.950,0.000
414,19,-3,402,123,239,1,5.167,10.650,0.000
415,19,98,385,110,233,1,5.833,10.350,0.000
416,19,130,375,106,230,1,6.167,10.350,0.000
417,19,191,340,97,220,1,7.167,10.650,0.000
418,19,247,335,93,218,1,7.500,10.350,0.000
419,19,273,312,89,212,1,8.167,10.650,0.000
420,19,323,294,85,207,1,8.833,10.650,0.000
421,19,368,266,79,199,1,9.833,10.950,0.000
422,19,416,261,77,198,1,10.167,10.650,0.000
423,19,435,242,75,193,1,10.833,10.950,0.000
424,19,453,225,72,188,1,11.500,11.250,0.000
425,19,513,203,68,183,1,12.500,11.250,0.000
426,19,532,196,67,181,1,12.833,11.250,0.000
427,19,551,190,66,179,1,13.167,11.250,0.000
428,19,582,168,63,173,1,14.167,11.550,0.000
429,19,622,164,62,172,1,14.500,11.250,0.000
430,19,651,144,60,166,1,15.500,11.550,0.000
431,19,678,126,58,161,1,16.500,11.850,0.000
432,19,715,122,57,160,1,16.833,11.550,0.000
433,19,732,99,54,153,1,18.167,12.150,0.000
434,19,753,100,54,154,1,18.167,11.850,0.000
435,19,789,80,52,148,1,19.500,12.150,0.000
436,19,796,86,52,150,1,19.167,11.850,0.000
437,19,830,82,52,149,1,19.500,11.550,0.000
438,19,836,72,51,146,1,20.167,11.850,0.000
439,19,862,63,49,144,1,20.833,11.850,0.000
440,19,887,55,48,141,1,21.500,11.850,0.000
441,19,904,42,47,138,1,22.500,12.150,0.000
442,19,935,39,46,137,1,22.833,11.850,0.000
443,19,950,27,45,133,1,23.833,12.150,0.000
444,19,961,23,44,132,1,24.167,12.150,0.000
445,19,983,16,44,130,1,24.833,12.150,0.000
446,19,993,12,43,129,1,25.167,12.150,0.000
447,19,1014,6,42,128,1,25.833,12.150,0.000
448,19,1024,2,42,127,1,26.167,12.150,0.000
430,20,788,134,58,165,1,16.500,10.350,0.000
431,20,811,136,58,166,1,16.500,10.050,0.000
432,20,841,125,56,163,1,17.167,10.050,0.000
433,20,861,108,54,158,1,18.167,10.350,0.000
434,20,888,98,53,155,1,18.833,10.350,0.000
435,20,915,88,52,152,1,19.500,10.350,0.000
436,20,928,83,51,151,1,19.833,10.350,0.000
437,20,953,74,50,148,1,20.500,10.350,0.000
438,20,977,66,49,146,1,21.167,10.350,0.000
439,20,989,61,48,144,1,21.500,10.350,0.000
440,20,1003,48,47,140,1,22.500,10.650,0.000
441,20,1026,40,46,138,1,23.167,10.650,0.000
442,20,1047,32,45,136,1,23.833,10.650,0.000
443,20,1058,29,44,135,1,24.167,10.650,0.000
444,20,1078,21,43,133,1,24.833,10.650,0.000
445,20,1089,10,42,130,1,25.833,10.950,0.000
446,20,1090,2,41,127,1,26.500,11.250,0.000
447,20,1099,0,41,126,1,26.833,11.250,0.000
314,21,1556,367,91,240,1,10.833,-0.150,0.000
315,21,1568,356,91,236,1,11.167,-0.150,0.000
316,21,1554,332,87,229,1,11.833,0.150,0.000
317,21,1576,312,86,224,1,12.500,0.150,0.000
318,21,1596,293,86,218,1,13.167,0.150,0.000
319,21,1616,275,85,214,1,13.833,0.150,0.000
320,21,1625,266,85,211,1,14.167,0.150,0.000
321,21,1634,257,85,209,1,14.500,0.150,0.000
322,21,1661,233,85,203,1,15.500,0.150,0.000
323,21,1670,225,85,201,1,15.833,0.150,0.000
324,21,1694,235,88,204,1,15.500,-0.150,0.000
325,21,1695,201,85,195,1,16.833,0.150,0.000
326,21,1711,187,85,192,1,17.500,0.150,0.000
327,21,1719,179,85,190,1,17.833,0.150,0.000
328,21,1726,172,85,188,1,18.167,0.150,0.000
329,21,1734,165,85,187,1,18.500,0.150,0.000
330,21,1749,152,86,184,1,19.167,0.150,0.000
331,21,1741,131,83,178,1,20.167,0.450,0.000
332,21,1741,131,83,178,1,20.167,0.450,0.000
333,21,1726,118,80,174,1,20.833,0.750,0.000
334,21,1706,111,77,171,1,21.167,1.050,0.000
335,21,1686,105,74,169,1,21.500,1.350,0.000
325,22,1594,-13,55,133,1,29.833,4.650,0.000
326,22,1581,-5,55,135,1,29.167,4.650,0.000
327,22,1573,-13,54,132,1,29.833,4.950,0.000
328,22,1568,1,55,136,1,28.500,4.650,0.000
329,22,1562,5,55,137,1,28.167,4.650,0.000
330,22,1548,13,55,139,1,27.500,4.650,0.000
331,22,1542,30,56,143,1,26.167,4.350,0.000
332,22,1535,21,55,140,1,26.833,4.650,0.000
333,22,1521,42,56,146,1,25.167,4.350,0.000
334,22,1506,51,56,148,1,24.500,4.350,0.000
335,22,1491,60,56,150,1,23.833,4.350,0.000
336,22,1491,75,57,154,1,22.833,4.050,0.000
337,22,1468,59,55,149,1,23.833,4.650,0.000
338,22,1459,78,56,154,1,22.500,4.350,0.000
339,22,1443,88,56,157,1,21.833,4.350,0.000
340,22,1426,98,57,159,1,21.167,4.350,0.000
341,22,1393,101,56,160,1,20.833,4.650,0.000
342,22,1380,124,57,166,1,19.500,4.350,0.000
343,22,1355,122,56,166,1,19.500,4.650,0.000
344,22,1351,140,58,171,1,18.500,4.350,0.000
345,22,1340,146,58,173,1,18.167,4.350,0.000
346,22,1335,166,60,179,1,17.167,4.050,0.000
347,22,1324,172,61,181,1,16.833,4.050,0.000
348,22,1307,201,63,189,1,15.500,3.750,0.000
349,22,1307,201,63,189,1,15.500,3.750,0.000
350,22,1283,215,64,193,1,14.833,3.750,0.000
351,22,1287,233,66,199,1,14.167,3.450,0.000
352,22,1252,276,69,212,1,12.500,3.150,0.000
353,22,1252,276,69,212,1,12.500,3.150,0.000
354,22,1238,285,70,215,1,12.167,3.150,0.000
355,22,1209,303,71,220,1,11.500,3.150,0.000
356,22,1197,336,74,230,1,10.500,2.850,0.000
357,22,1179,322,72,226,1,10.833,3.150,0.000
358,22,1130,352,75,235,1,9.833,3.150,0.000
359,22,1113,363,76,238,1,9.500,3.150,0.000
360,22,1095,374,77,242,1,9.167,3.150,0.000
361,22,1075,414,81,253,1,8.167,2.850,0.000
362,22,1035,439,84,260,1,7.500,2.850,0.000
363,22,993,466,88,268,1,6.833,2.850,0.000
364,22,971,480,90,272,1,6.500,2.850,0.000
365,22,925,510,94,279,1,5.833,2.850,0.000
366,22,891,564,101,293,1,4.833,2.550,0.000
367,22,865,581,103,298,1,4.500,2.550,0.000
368,22,839,599,106,302,1,4.167,2.550,0.000
369,22,826,644,111,313,1,3.500,2.250,0.000
370,22,753,655,115,315,1,3.167,2.550,0.000
371,22,718,760,127,342,1,1.833,1.950,0.000
372,22,671,750,128,339,1,1.833,2.250,0.000
373,22,601,797,136,352,1,1.167,2.250,0.000
374,22,757,522,101,281,1,5.167,3.750,0.000
375,22,864,287,73,214,1,10.833,6.150,0.000
376,22,989,61,48,144,1,21.500,10.350,0.000
377,22,1024,49,47,141,1,22.500,10.350,0.000
378,22,1046,41,46,139,1,23.167,10.350,0.000
379,22,1057,37,45,138,1,23.500,10.350,0.000
380,22,1078,30,44,135,1,24.167,10.350,0.000
381,22,1098,23,43,133,1,24.833,10.350,0.000
382,22,1108,19,43,133,1,25.167,10.350,0.000
383,22,1127,12,42,131,1,25.833,10.350,0.000
384,22,1435,161,63,178,1,17.833,3.150,0.000
385,22,1745,295,100,223,1,13.500,-1.050,0.000
386,22,1709,293,96,221,1,13.500,-0.750,0.000
387,22,1691,312,96,226,1,12.833,-0.750,0.000
388,22,1655,309,92,224,1,12.833,-0.450,0.000
389,22,1635,329,93,229,1,12.167,-0.450,0.000
390,22,1579,346,90,233,1,11.500,-0.150,0.000
391,22,1543,342,88,232,1,11.500,0.150,0.000
392,22,1543,342,88,232,1,11.500,0.150,0.000
393,22,1532,352,88,235,1,11.167,0.150,0.000
394,22,1484,359,87,237,1,10.833,0.450,0.000
395,22,1484,359,87,237,1,10.833,0.450,0.000
396,22,1483,397,91,248,1,9.833,0.150,0.000
397,22,1496,385,90,244,1,10.167,0.150,0.000
398,22,1508,374,89,241,1,10.500,0.150,0.000
399,22,1472,370,87,240,1,10.500,0.450,0.000
400,22,1470,409,92,251,1,9.500,0.150,0.000
401,22,1457,421,92,255,1,9.167,0.150,0.000
402,22,1457,421,92,255,1,9.167,0.150,0.000
403,22,1405,429,91,257,1,8.833,0.450,0.000
404,22,1391,442,92,261,1,8.500,0.450,0.000
405,22,1376,455,93,265,1,8.167,0.450,0.000
406,22,1344,483,95,272,1,7.500,0.450,0.000
407,22,1335,534,100,287,1,6.500,0.150,0.000
408,22,1293,528,98,285,1,6.500,0.450,0.000
409,22,1248,486,92,273,1,7.167,1.050,0.000
410,22,1188,460,87,267,1,7.500,1.650,0.000
411,22,1151,525,93,284,1,6.167,1.350,0.000
412,22,1131,541,93,289,1,5.833,1.350,0.000
413,22,1087,574,96,297,1,5.167,1.350,0.000
414,22,1064,592,98,302,1,4.833,1.350,0.000
415,22,995,603,100,304,1,4.500,1.650,0.000
416,22,951,595,101,302,1,4.500,1.950,0.000
417,22,865,581,103,298,1,4.500,2.550,0.000
418,22,811,617,109,306,1,3.833,2.550,0.000
419,22,768,610,110,304,1,3.833,2.850,0.000
420,22,697,620,113,306,1,3.500,3.150,0.000
421,22,636,659,120,315,1,2.833,3.150,0.000
422,22,561,670,123,317,1,2.500,3.450,0.000
423,22,520,662,123,314,1,2.500,3.750,0.000
424,22,445,673,127,317,1,2.167,4.050,0.000
425,22,365,656,128,312,1,2.167,4.650,0.000
426,22,289,668,132,315,1,1.833,4.950,0.000
427,22,249,688,136,322,1,1.500,4.950,0.000
428,22,167,700,143,327,1,1.167,5.250,0.000
429,22,83,684,147,324,1,1.167,5.850,0.000
430,22,34,705,154,334,1,0.833,5.850,0.000
431,22,-19,727,162,345,1,0.500,5.850,0.000
301,23,413,250,76,195,1,10.500,10.950,0.000
302,23,456,235,73,191,1,11.167,10.950,0.000
303,23,473,217,71,186,1,11.833,11.250,0.000
304,23,493,210,70,184,1,12.167,11.250,0.000
305,23,532,196,67,181,1,12.833,11.250,0.000
306,23,546,181,65,176,1,13.500,11.550,0.000
307,23,574,192,66,180,1,13.167,10.950,0.000
308,23,600,162,63,171,1,14.500,11.550,0.000
309,23,640,158,62,170,1,14.833,11.250,0.000
310,23,668,168,62,174,1,14.500,10.650,0.000
311,23,683,133,58,163,1,16.167,11.550,0.000
301,24,1709,571,128,303,1,6.833,-2.250,0.000
302,24,1697,515,120,285,1,7.833,-1.950,0.000
303,24,1708,500,119,281,1,8.167,-1.950,0.000
304,24,1720,485,119,277,1,8.500,-1.950,0.000
305,24,1752,443,118,265,1,9.500,-1.950,0.000
306,24,1762,430,117,262,1,9.833,-1.950,0.000
307,24,1772,417,117,258,1,10.167,-1.950,0.000
412,25,250,749,144,342,1,0.833,4.350,0.000
413,25,291,727,139,333,1,1.167,4.350,0.000
414,25,331,705,135,326,1,1.500,4.350,0.000
415,25,369,685,131,320,1,1.833,4.350,0.000
416,25,400,637,124,307,1,2.500,4.650,0.000
417,25,462,577,115,291,1,3.500,4.950,0.000
418,25,493,560,112,287,1,3.833,4.950,0.000
419,25,523,544,109,283,1,4.167,4.950,0.000
420,25,545,507,104,273,1,4.833,5.250,0.000
421,25,573,493,102,269,1,5.167,5.250,0.000
422,25,593,460,97,260,1,5.833,5.550,0.000
423,25,644,433,93,254,1,6.500,5.550,0.000
424,25,669,421,91,251,1,6.833,5.550,0.000
425,25,717,397,88,245,1,7.500,5.550,0.000
426,25,730,370,84,237,1,8.167,5.850,0.000
427,25,774,348,81,231,1,8.833,5.850,0.000
428,25,795,338,80,228,1,9.167,5.850,0.000
429,25,825,305,76,219,1,10.167,6.150,0.000
430,25,845,296,74,216,1,10.500,6.150,0.000
431,25,864,287,73,214,1,10.833,6.150,0.000
432,25,900,269,71,209,1,11.500,6.150,0.000
433,25,924,242,67,200,1,12.500,6.450,0.000
434,25,941,234,66,198,1,12.833,6.450,0.000
435,25,957,226,65,196,1,13.167,6.450,0.000
436,25,985,229,65,197,1,13.167,6.150,0.000
437,25,1007,189,61,184,1,14.833,6.750,0.000
438,25,1034,191,61,185,1,14.833,6.450,0.000
439,25,1062,178,59,181,1,15.500,6.450,0.000
440,25,1076,172,58,179,1,15.833,6.450,0.000
441,25,1103,160,57,176,1,16.500,6.450,0.000
442,25,1116,140,55,170,1,17.500,6.750,0.000
443,25,1141,129,53,166,1,18.167,6.750,0.000
444,25,1165,131,53,167,1,18.167,6.450,0.000
445,25,1176,113,52,162,1,19.167,6.750,0.000
446,25,1187,108,51,160,1,19.500,6.750,0.000
447,25,1198,103,51,159,1,19.833,6.750,0.000
448,25,1207,87,50,154,1,20.833,7.050,0.000
449,25,1227,78,49,151,1,21.500,7.050,0.000
450,25,1235,63,48,147,1,22.500,7.350,0.000
301,26,1071,1,41,127,1,26.500,11.550,0.000
302,26,1090,-4,41,125,1,27.167,11.550,0.000
303,26,1118,0,41,127,1,26.833,10.950,0.000
304,26,1146,-1,40,127,1,27.167,10.650,0.000
305,26,1146,-1,40,127,1,27.167,10.650,0.000
306,26,1127,4,41,128,1,26.500,10.650,0.000
307,26,1108,11,42,130,1,25.833,10.650,0.000
308,26,1089,18,43,132,1,25.167,10.650,0.000
309,26,1069,17,43,131,1,25.167,10.950,0.000
310,26,1057,37,45,138,1,23.500,10.350,0.000
311,26,1035,45,46,140,1,22.833,10.350,0.000
312,26,1015,44,46,139,1,22.833,10.650,0.000
313,26,1003,48,47,140,1,22.500,10.650,0.000
314,26,977,66,49,146,1,21.167,10.350,0.000
315,26,977,66,49,146,1,21.167,10.350,0.000
316,26,949,85,51,151,1,19.833,10.050,0.000
317,26,928,83,51,151,1,19.833,10.350,0.000
318,26,902,93,52,153,1,19.167,10.350,0.000
319,26,869,114,55,160,1,17.833,10.050,0.000
320,26,847,113,55,159,1,17.833,10.350,0.000
321,26,803,110,55,158,1,17.833,10.950,0.000
322,26,758,125,57,162,1,16.833,10.950,0.000
323,26,715,122,57,160,1,16.833,11.550,0.000
324,26,683,133,58,163,1,16.167,11.550,0.000
325,26,651,144,60,166,1,15.500,11.550,0.000
326,26,617,156,62,170,1,14.833,11.550,0.000
327,26,578,160,63,170,1,14.500,11.850,0.000
328,26,546,181,65,176,1,13.500,11.550,0.000
329,26,513,203,68,183,1,12.500,11.250,0.000
330,26,493,210,70,184,1,12.167,11.250,0.000
331,26,456,235,73,191,1,11.167,10.950,0.000
332,26,410,240,75,192,1,10.833,11.250,0.000
333,26,393,269,79,200,1,9.833,10.650,0.000
334,26,408,230,74,189,1,11.167,11.550,0.000
335,26,423,204,71,181,1,12.167,12.150,0.000
336,26,386,237,76,191,1,10.833,11.550,0.000
337,26,365,245,77,193,1,10.500,11.550,0.000
338,26,319,260,81,197,1,9.833,11.550,0.000
339,26,295,268,83,199,1,9.500,11.550,0.000
340,26,271,276,85,202,1,9.167,11.550,0.000
341,26,246,285,87,204,1,8.833,11.550,0.000
342,26,246,285,87,204,1,8.833,11.550,0.000
343,26,220,293,90,206,1,8.500,11.550,0.000
344,26,192,327,96,216,1,7.500,10.950,0.000
345,26,221,270,87,200,1,9.167,12.150,0.000
346,26,221,259,86,197,1,9.500,12.450,0.000
347,26,246,262,85,197,1,9.500,12.150,0.000
348,26,270,255,83,195,1,9.833,12.150,0.000
349,26,316,239,79,191,1,10.500,12.150,0.000
350,26,315,229,77,188,1,10.833,12.450,0.000
351,26,619,128,59,161,1,16.167,12.450,0.000
352,26,923,21,45,131,1,24.167,12.750,0.000
353,26,935,17,44,130,1,24.500,12.750,0.000
354,26,959,3,42,126,1,25.833,13.050,0.000
355,26,435,171,67,172,1,13.500,13.050,0.000
356,26,457,173,66,173,1,13.500,12.750,0.000
357,26,494,161,64,170,1,14.167,12.750,0.000
358,26,494,161,64,170,1,14.167,12.750,0.000
359,26,530,149,62,166,1,14.833,12.750,0.000
360,26,564,138,60,163,1,15.500,12.750,0.000
361,26,581,132,59,162,1,15.833,12.750,0.000
362,26,614,121,58,159,1,16.500,12.750,0.000
363,26,630,116,57,158,1,16.833,12.750,0.000
364,26,646,111,56,156,1,17.167,12.750,0.000
365,26,676,101,55,153,1,17.833,12.750,0.000
366,26,691,96,54,152,1,18.167,12.750,0.000
330,27,586,139,60,164,1,15.500,12.450,0.000
331,27,556,159,63,170,1,14.500,12.150,0.000
332,27,516,163,64,170,1,14.167,12.450,0.000
333,27,505,186,67,177,1,13.167,11.850,0.000
334,27,463,190,68,178,1,12.833,12.150,0.000
335,27,493,210,70,184,1,12.167,11.250,0.000
336,27,456,235,73,191,1,11.167,10.950,0.000
337,27,435,242,75,193,1,10.833,10.950,0.000
338,27,416,261,77,198,1,10.167,10.650,0.000
339,27,371,277,81,203,1,9.500,10.650,0.000
340,27,323,294,85,207,1,8.833,10.650,0.000
341,27,300,329,90,217,1,7.833,10.050,0.000
342,27,247,335,93,218,1,7.500,10.350,0.000
343,27,191,340,97,220,1,7.167,10.650,0.000
344,27,160,379,104,231,1,6.167,10.050,0.000
410,28,1804,232,101,208,1,15.833,-1.050,0.000
411,28,1767,197,92,197,1,17.167,-0.450,0.000
412,28,1750,181,89,192,1,17.833,-0.150,0.000
413,28,1726,172,85,188,1,18.167,0.150,0.000
414,28,1734,165,85,187,1,18.500,0.150,0.000
415,28,1726,144,82,181,1,19.500,0.450,0.000
416,28,1741,131,83,178,1,20.167,0.450,0.000
417,28,1755,119,83,176,1,20.833,0.450,0.000
418,28,1774,189,93,195,1,17.500,-0.450,0.000
419,28,1767,197,92,197,1,17.167,-0.450,0.000
420,28,1751,212,92,200,1,16.500,-0.450,0.000
421,28,1727,237,92,206,1,15.500,-0.450,0.000
422,28,1718,245,92,208,1,15.167,-0.450,0.000
423,28,1701,262,92,212,1,14.500,-0.450,0.000
424,28,1692,271,92,214,1,14.167,-0.450,0.000
425,28,1665,299,92,222,1,13.167,-0.450,0.000
426,28,1645,319,93,227,1,12.500,-0.450,0.000
427,28,1625,339,93,232,1,11.833,-0.450,0.000
428,28,1568,356,91,236,1,11.167,-0.150,0.000
429,28,1556,367,91,240,1,10.833,-0.150,0.000
430,28,1559,406,96,251,1,9.833,-0.450,0.000
431,28,1508,414,94,253,1,9.500,-0.150,0.000
432,28,1508,458,99,265,1,8.500,-0.450,0.000
433,28,1468,452,97,264,1,8.500,-0.150,0.000
434,28,1440,480,98,272,1,7.833,-0.150,0.000
435,28,1436,531,104,286,1,6.833,-0.450,0.000
436,28,1420,547,105,291,1,6.500,-0.450,0.000
437,28,1387,581,108,300,1,5.833,-0.450,0.000
438,28,1415,606,112,307,1,5.500,-0.750,0.000
439,28,1379,644,114,317,1,4.833,-0.750,0.000
440,28,1342,685,117,328,1,4.167,-0.750,0.000
441,28,1301,729,120,340,1,3.500,-0.750,0.000
442,28,1251,720,117,337,1,3.500,-0.450,0.000
443,28,1206,767,119,349,1,2.833,-0.450,0.000
444,28,1131,781,117,352,1,2.500,-0.150,0.000
354,29,446,206,70,182,1,12.167,11.850,0.000
355,29,486,192,68,179,1,12.833,11.850,0.000
356,29,509,194,68,180,1,12.833,11.550,0.000
357,29,542,173,65,174,1,13.833,11.850,0.000
358,29,551,151,62,167,1,14.833,12.450,0.000
359,29,578,160,63,170,1,14.500,11.850,0.000
360,29,612,149,61,167,1,15.167,11.850,0.000
361,29,624,135,59,163,1,15.833,12.150,0.000
362,29,645,137,59,164,1,15.833,11.850,0.000
363,29,672,119,57,159,1,16.833,12.150,0.000
364,29,687,114,56,158,1,17.167,12.150,0.000
365,29,724,110,56,157,1,17.500,11.850,0.000
366,29,732,99,54,153,1,18.167,12.150,0.000
367,29,753,100,54,154,1,18.167,11.850,0.000
368,29,782,90,53,151,1,18.833,11.850,0.000
369,29,803,75,51,147,1,19.833,12.150,0.000
370,29,810,98,54,154,1,18.500,11.250,0.000
371,29,831,100,53,155,1,18.500,10.950,0.000
372,29,865,88,52,151,1,19.334,10.950,0.000
373,29,898,76,50,148,1,20.167,10.950,0.000
374,29,932,73,50,147,1,20.500,10.650,0.000
375,29,965,70,49,147,1,20.833,10.350,0.000
412,30,980,-3,42,124,1,26.500,13.050,0.000
413,30,959,3,42,126,1,25.833,13.050,0.000
414,30,935,17,44,130,1,24.500,12.750,0.000
415,30,920,29,45,134,1,23.500,12.450,0.000
416,30,893,23,45,132,1,23.833,13.050,0.000
417,30,870,31,46,134,1,23.167,13.050,0.000
418,30,848,53,48,140,1,21.500,12.450,0.000
419,30,815,41,47,137,1,22.167,13.350,0.000
420,30,796,70,51,145,1,20.167,12.450,0.000
421,30,770,63,50,143,1,20.500,13.050,0.000
422,30,749,77,52,147,1,19.500,12.750,0.000
423,30,706,91,54,151,1,18.500,12.750,0.000
424,30,671,95,54,151,1,18.167,13.050,0.000
425,30,640,104,56,154,1,17.500,13.050,0.000
426,30,609,115,57,157,1,16.833,13.050,0.000
427,30,577,125,59,160,1,16.167,13.050,0.000
428,30,547,143,61,165,1,15.167,12.750,0.000
429,30,512,155,63,168,1,14.500,12.750,0.000
430,30,479,175,66,174,1,13.500,12.450,0.000
431,30,438,180,68,174,1,13.167,12.750,0.000
432,30,401,201,71,181,1,12.167,12.450,0.000
433,30,359,215,74,184,1,11.500,12.450,0.000
434,30,303,223,77,186,1,11.000,12.750,0.000
435,30,245,231,81,188,1,10.500,13.050,0.000
436,30,209,247,85,193,1,9.834,12.900,0.000
437,30,170,264,90,198,1,9.167,12.750,0.000
438,30,124,284,96,204,1,8.389,12.550,0.000
439,30,73,306,103,211,1,7.611,12.350,0.000
440,30,18,329,112,219,1,6.833,12.150,0.000
318,31,1054,-6,41,124,1,27.167,12.150,0.000
319,31,1044,-3,41,125,1,26.833,12.150,0.000
320,31,1034,0,41,126,1,26.500,12.150,0.000
321,31,1023,10,43,129,1,25.500,11.850,0.000
322,31,1004,9,43,129,1,25.500,12.150,0.000
323,31,991,21,44,132,1,24.500,11.850,0.000
324,31,969,28,45,134,1,23.833,11.850,0.000
325,31,958,31,45,135,1,23.500,11.850,0.000
326,31,935,39,46,137,1,22.833,11.850,0.000
327,31,912,47,47,139,1,22.167,11.850,0.000
328,31,900,51,48,140,1,21.833,11.850,0.000
329,31,875,59,49,143,1,21.167,11.850,0.000
330,31,838,88,52,151,1,19.167,11.250,0.000
331,31,817,104,54,156,1,18.167,10.950,0.000
332,31,803,110,55,158,1,17.833,10.950,0.000
333,31,788,115,55,159,1,17.500,10.950,0.000
377,32,1796,240,101,210,1,15.500,-1.050,0.000
378,32,1777,222,96,204,1,16.167,-0.750,0.000
379,32,1769,230,96,206,1,15.833,-0.750,0.000
380,32,1735,228,92,204,1,15.833,-0.450,0.000
381,32,1718,245,92,208,1,15.167,-0.450,0.000
