21,44,1216,21,43,134,1,25.500,8.850,0.000
22,44,1214,13,43,132,1,26.167,9.150,0.000
23,44,1223,10,43,131,1,26.500,9.150,0.000
24,44,1221,2,42,129,1,27.167,9.450,0.000
25,44,1213,5,42,129,1,26.833,9.450,0.000
28,45,35,523,133,274,1,3.167,8.250,0.000
29,45,71,529,130,275,1,3.167,7.950,0.000
30,45,143,541,125,278,1,3.167,7.350,0.000
31,45,178,547,123,280,1,3.167,7.050,0.000
32,45,249,538,118,277,1,3.500,6.750,0.000
33,45,316,529,114,275,1,3.833,6.450,0.000
34,45,379,499,108,268,1,4.500,6.450,0.000
35,45,471,476,102,263,1,5.167,6.150,0.000
36,45,526,450,98,256,1,5.833,6.150,0.000
37,45,586,441,95,255,1,6.167,5.850,0.000
38,45,636,416,91,249,1,6.833,5.850,0.000
39,45,693,408,90,248,1,7.167,5.550,0.000
40,45,717,397,88,245,1,7.500,5.550,0.000
41,45,773,389,86,243,1,7.833,5.250,0.000
42,45,795,378,84,240,1,8.167,5.250,0.000
43,45,838,356,81,234,1,8.833,5.250,0.000
44,45,879,335,78,229,1,9.500,5.250,0.000
45,45,905,302,74,219,1,10.500,5.550,0.000
46,45,942,284,72,214,1,11.167,5.550,0.000
47,45,977,267,69,209,1,11.833,5.550,0.000
48,45,1023,262,68,207,1,12.167,5.250,0.000
49,45,1055,245,66,202,1,12.833,5.250,0.000
50,45,1053,265,68,208,1,12.167,4.950,0.000
51,45,1099,260,66,207,1,12.500,4.650,0.000
52,45,1129,226,63,196,1,13.833,4.950,0.000
53,45,1157,211,61,192,1,14.500,4.950,0.000
54,45,1186,214,62,193,1,14.500,4.650,0.000
55,45,1211,200,61,189,1,15.167,4.650,0.000
56,45,1233,171,58,180,1,16.500,4.950,0.000
57,45,1245,165,58,178,1,16.833,4.950,0.000
58,45,1268,153,57,174,1,17.500,4.950,0.000
59,45,1290,142,57,171,1,18.167,4.950,0.000
60,45,1311,130,56,168,1,18.833,4.950,0.000
61,45,1335,132,57,169,1,18.833,4.650,0.000
62,45,1345,127,57,167,1,19.167,4.650,0.000
63,45,1365,116,56,164,1,19.833,4.650,0.000
64,45,1374,111,56,163,1,20.167,4.650,0.000
65,45,1393,101,56,160,1,20.833,4.650,0.000
66,45,1417,103,57,161,1,20.833,4.350,0.000
67,45,1441,104,58,161,1,20.833,4.050,0.000
68,45,1457,111,59,164,1,20.500,3.750,0.000
69,45,1446,135,61,170,1,19.167,3.450,0.000
70,45,1437,141,61,172,1,18.833,3.450,0.000
71,45,1452,169,65,181,1,17.500,2.850,0.000
72,45,1423,189,65,186,1,16.500,2.850,0.000
73,45,1405,180,64,183,1,16.833,3.150,0.000
74,45,1384,193,65,187,1,16.167,3.150,0.000
75,45,1369,224,67,196,1,14.833,2.850,0.000
76,45,1346,239,68,201,1,14.167,2.850,0.000
77,45,1327,275,71,212,1,12.833,2.550,0.000
78,45,1314,283,72,214,1,12.500,2.550,0.000
79,45,1314,283,72,214,1,12.500,2.550,0.000
81,46,1306,314,75,224,1,11.500,2.250,0.000
82,46,1292,324,76,226,1,11.167,2.250,0.000
88,47,1400,474,96,270,1,7.833,0.150,0.000
89,47,1376,455,93,265,1,8.167,0.450,0.000
90,47,1376,455,93,265,1,8.167,0.450,0.000
92,48,1131,673,106,323,1,3.833,0.450,0.000
93,48,1131,673,106,323,1,3.833,0.450,0.000
99,49,124,422,112,243,1,5.167,9.450,0.000
102,50,155,427,110,245,1,5.167,9.150,0.000
115,51,1474,733,128,346,1,3.833,-1.650,0.000
116,51,1544,720,131,344,1,4.167,-1.950,0.000
117,51,1576,677,128,331,1,4.833,-1.950,0.000
118,51,1556,629,122,316,1,5.500,-1.650,0.000
119,51,1620,617,125,314,1,5.833,-1.950,0.000
120,51,1634,599,124,309,1,6.167,-1.950,0.000
121,51,1647,581,123,304,1,6.500,-1.950,0.000
122,51,1660,564,122,299,1,6.833,-1.950,0.000
123,51,1685,531,121,290,1,7.500,-1.950,0.000
124,51,1697,515,120,285,1,7.833,-1.950,0.000
125,51,1697,515,120,285,1,7.833,-1.950,0.000
128,52,1709,384,106,247,1,10.833,-1.350,0.000
129,52,1719,372,106,244,1,11.167,-1.350,0.000
130,52,1728,361,106,241,1,11.500,-1.350,0.000
131,52,1728,361,106,241,1,11.500,-1.350,0.000
132,52,1728,361,106,241,1,11.500,-1.350,0.000
133,52,1728,361,106,241,1,11.500,-1.350,0.000
134,52,1728,361,106,241,1,11.500,-1.350,0.000
135,52,1738,350,105,238,1,11.833,-1.350,0.000
136,52,1691,312,96,226,1,12.833,-0.750,0.000
137,52,1681,322,96,228,1,12.500,-0.750,0.000
138,52,1645,319,93,227,1,12.500,-0.450,0.000
139,52,1655,309,92,224,1,12.833,-0.450,0.000
140,52,1645,319,93,227,1,12.500,-0.450,0.000
141,52,1681,322,96,228,1,12.500,-0.750,0.000
142,52,1655,309,92,224,1,12.833,-0.450,0.000
143,52,1665,299,92,222,1,13.167,-0.450,0.000
144,52,1683,280,92,217,1,13.833,-0.450,0.000
145,52,1683,280,92,217,1,13.833,-0.450,0.000
146,52,1700,302,96,223,1,13.167,-0.750,0.000
147,52,1718,283,96,219,1,13.833,-0.750,0.000
148,52,1736,265,96,214,1,14.500,-0.750,0.000
149,52,1744,256,96,212,1,14.833,-0.750,0.000
1,53,1477,40,53,144,1,25.167,4.950,0.000
2,53,1478,27,52,140,1,26.167,5.250,0.000
3,53,1478,27,52,140,1,26.167,5.250,0.000
4,53,1464,22,51,139,1,26.500,5.550,0.000
15,54,4,496,133,267,1,3.500,8.850,0.000
16,54,79,488,124,263,1,3.833,8.550,0.000
17,54,119,456,117,253,1,4.500,8.850,0.000
18,54,151,462,115,255,1,4.500,8.550,0.000
19,54,151,462,115,255,1,4.500,8.550,0.000
26,55,1576,677,128,331,1,4.833,-1.950,0.000
28,56,18,590,142,295,1,2.167,7.350,0.000
29,56,57,597,139,297,1,2.167,7.050,0.000
30,56,96,604,136,298,1,2.167,6.750,0.000
31,56,96,604,136,298,1,2.167,6.750,0.000
34,57,83,684,147,324,1,1.167,5.850,0.000
35,57,125,692,145,326,1,1.167,5.550,0.000
36,57,125,692,145,326,1,1.167,5.550,0.000
37,57,167,700,143,327,1,1.167,5.250,0.000
39,58,421,547,112,282,1,3.833,5.550,0.000
40,58,417,526,110,276,1,4.167,5.850,0.000
41,58,481,516,107,274,1,4.500,5.550,0.000
42,58,487,538,109,280,1,4.167,5.250,0.000
43,58,487,538,109,280,1,4.167,5.250,0.000
46,59,-20,352,120,226,1,6.167,11.850,0.000
47,59,-20,352,120,226,1,6.167,11.850,0.000
48,59,14,343,114,222,1,6.500,11.850,0.000
49,59,18,329,112,219,1,6.833,12.150,0.000
50,59,18,329,112,219,1,6.833,12.150,0.000
51,59,82,312,103,212,1,7.500,12.150,0.000
52,59,82,312,103,212,1,7.500,12.150,0.000
53,59,79,325,105,216,1,7.167,11.850,0.000
55,60,459,245,74,194,1,10.833,10.650,0.000
56,60,459,245,74,194,1,10.833,10.650,0.000
57,60,480,237,73,192,1,11.167,10.650,0.000
58,60,497,220,71,187,1,11.833,10.950,0.000
59,60,513,203,68,183,1,12.500,11.250,0.000
60,60,513,203,68,183,1,12.500,11.250,0.000
61,60,509,194,68,180,1,12.833,11.550,0.000
62,60,505,186,67,177,1,13.167,11.850,0.000
63,60,524,179,66,175,1,13.500,11.850,0.000
64,60,542,173,65,174,1,13.833,11.850,0.000
65,60,560,167,64,172,1,14.167,11.850,0.000
66,60,560,167,64,172,1,14.167,11.850,0.000
67,60,564,175,64,175,1,13.833,11.550,0.000
69,61,796,122,56,161,1,17.167,10.650,0.000
70,61,774,120,56,160,1,17.167,10.950,0.000
71,61,796,122,56,161,1,17.167,10.650,0.000
72,61,788,115,55,159,1,17.500,10.950,0.000
73,61,796,103,54,155,1,18.167,11.250,0.000
74,61,803,110,55,158,1,17.833,10.950,0.000
75,61,817,104,54,156,1,18.167,10.950,0.000
76,61,831,100,53,155,1,18.500,10.950,0.000
77,61,859,90,52,152,1,19.167,10.950,0.000
78,61,911,72,50,147,1,20.500,10.950,0.000
79,61,923,67,49,146,1,20.833,10.950,0.000
80,61,928,58,48,143,1,21.500,11.250,0.000
81,61,951,49,47,140,1,22.167,11.250,0.000
82,61,943,44,47,139,1,22.500,11.550,0.000
83,61,927,34,46,135,1,23.167,12.150,0.000
84,61,908,33,46,135,1,23.167,12.450,0.000
85,61,872,45,47,138,1,22.167,12.450,0.000
86,61,853,43,47,138,1,22.167,12.750,0.000
87,61,835,57,49,142,1,21.167,12.450,0.000
88,61,809,65,50,144,1,20.500,12.450,0.000
89,61,762,73,51,146,1,19.833,12.750,0.000
90,61,735,82,52,148,1,19.167,12.750,0.000
91,61,726,92,54,151,1,18.500,12.450,0.000
92,61,682,107,56,155,1,17.500,12.450,0.000
93,61,651,118,57,158,1,16.833,12.450,0.000
94,61,635,123,58,160,1,16.500,12.450,0.000
95,61,607,141,60,165,1,15.500,12.150,0.000
96,61,560,167,64,172,1,14.167,11.850,0.000
97,61,524,179,66,175,1,13.500,11.850,0.000
98,61,509,194,68,180,1,12.833,11.550,0.000
99,61,489,201,69,182,1,12.500,11.550,0.000
103,62,194,290,91,205,1,8.500,11.850,0.000
104,62,167,298,94,208,1,8.167,11.850,0.000
105,62,137,320,99,214,1,7.500,11.550,0.000
106,62,76,338,107,220,1,6.833,11.550,0.000
107,62,73,352,108,224,1,6.500,11.250,0.000
108,62,36,376,115,231,1,5.833,10.950,0.000
109,62,32,391,117,236,1,5.500,10.650,0.000
110,62,67,381,112,232,1,5.833,10.650,0.000
111,62,64,396,115,236,1,5.500,10.350,0.000
112,62,100,370,108,229,1,6.167,10.650,0.000
113,62,161,364,102,227,1,6.500,10.350,0.000
114,62,191,340,97,220,1,7.167,10.650,0.000
115,62,247,335,93,218,1,7.500,10.350,0.000
116,62,299,316,88,213,1,8.167,10.350,0.000
117,62,324,307,86,211,1,8.500,10.350,0.000
118,62,326,319,87,214,1,8.167,10.050,0.000
119,62,326,319,87,214,1,8.167,10.050,0.000
121,63,336,405,97,240,1,6.167,8.250,0.000
122,63,334,389,95,235,1,6.500,8.550,0.000
123,63,359,363,91,228,1,7.167,8.850,0.000
124,63,357,349,90,224,1,7.500,9.150,0.000
125,63,357,349,90,224,1,7.500,9.150,0.000
126,63,355,336,88,220,1,7.833,9.450,0.000
127,63,380,326,86,217,1,8.167,9.450,0.000
128,63,380,326,86,217,1,8.167,9.450,0.000
129,63,377,313,85,213,1,8.500,9.750,0.000
130,63,375,301,83,210,1,8.833,10.050,0.000
131,63,375,301,83,210,1,8.833,10.050,0.000
132,63,399,292,81,207,1,9.167,10.050,0.000
133,63,444,274,78,203,1,9.833,10.050,0.000
134,63,447,286,79,206,1,9.500,9.750,0.000
135,63,466,266,77,201,1,10.167,10.050,0.000
136,63,488,258,75,199,1,10.500,10.050,0.000
137,63,488,258,75,199,1,10.500,10.050,0.000
138,63,488,258,75,199,1,10.500,10.050,0.000
139,63,488,258,75,199,1,10.500,10.050,0.000
140,63,488,258,75,199,1,10.500,10.050,0.000
145,64,1157,26,43,135,1,24.833,9.450,0.000
146,64,1148,30,44,136,1,24.500,9.450,0.000
147,64,1138,34,44,137,1,24.167,9.450,0.000
148,64,1117,60,47,145,1,22.167,8.850,0.000
149,64,1117,70,48,148,1,21.500,8.550,0.000
1,65,804,249,70,201,1,11.833,7.350,0.000
2,65,795,239,69,198,1,12.167,7.650,0.000
3,65,795,239,69,198,1,12.167,7.650,0.000
4,65,777,247,70,200,1,11.833,7.650,0.000
20,66,1245,19,44,134,1,25.833,8.550,0.000
21,66,1267,29,45,137,1,25.167,7.950,0.000
22,66,1270,8,43,131,1,26.833,8.550,0.000
23,66,1279,5,43,130,1,27.167,8.550,0.000
24,66,1279,5,43,130,1,27.167,8.550,0.000
25,66,1279,5,43,130,1,27.167,8.550,0.000
26,66,1306,3,44,130,1,27.500,8.250,0.000
27,66,1314,0,44,129,1,27.833,8.250,0.000
28,66,1314,0,44,129,1,27.833,8.250,0.000
30,67,149,480,117,260,1,4.167,8.250,0.000
31,67,184,467,113,256,1,4.500,8.250,0.000
32,67,248,424,104,244,1,5.500,8.550,0.000
33,67,277,396,99,236,1,6.167,8.850,0.000
34,67,304,370,94,229,1,6.833,9.150,0.000
35,67,329,346,90,222,1,7.500,9.450,0.000
36,67,353,322,87,216,1,8.167,9.750,0.000
37,67,375,301,83,210,1,8.833,10.050,0.000
38,67,399,292,81,207,1,9.167,10.050,0.000
39,67,422,283,80,205,1,9.500,10.050,0.000
40,67,441,263,77,200,1,10.167,10.350,0.000
41,67,488,258,75,199,1,10.500,10.050,0.000
42,67,505,239,73,193,1,11.167,10.350,0.000
43,67,505,239,73,193,1,11.167,10.350,0.000
44,67,509,250,74,197,1,10.833,10.050,0.000
46,68,977,104,53,157,1,18.833,9.150,0.000
47,68,980,93,52,154,1,19.500,9.450,0.000
48,68,955,102,53,157,1,18.833,9.450,0.000
49,68,942,107,53,158,1,18.500,9.450,0.000
50,68,942,107,53,158,1,18.500,9.450,0.000
52,69,1215,135,54,169,1,18.167,5.850,0.000
53,69,1245,107,52,160,1,19.833,6.150,0.000
54,69,1269,109,53,161,1,19.833,5.850,0.000
55,69,1316,113,54,162,1,19.833,5.250,0.000
56,69,1350,109,55,162,1,20.167,4.950,0.000
57,69,1399,113,57,163,1,20.167,4.350,0.000
58,69,1432,109,58,163,1,20.500,4.050,0.000
59,69,1482,113,60,165,1,20.500,3.450,0.000
60,69,1523,104,62,163,1,21.167,3.150,0.000
61,69,1566,112,65,166,1,20.833,2.550,0.000
62,69,1591,113,67,167,1,20.833,2.250,0.000
63,69,1629,127,71,172,1,20.167,1.650,0.000
64,69,1636,121,71,171,1,20.500,1.650,0.000
65,69,1636,121,71,171,1,20.500,1.650,0.000
66,69,1659,104,72,167,1,21.500,1.650,0.000
67,69,1666,99,72,166,1,21.833,1.650,0.000
68,69,1654,87,70,162,1,22.500,1.950,0.000
69,69,1643,76,67,159,1,23.167,2.250,0.000
70,69,1643,76,67,159,1,23.167,2.250,0.000
71,69,1668,76,70,160,1,23.167,1.950,0.000
72,69,1653,51,66,153,1,24.833,2.550,0.000
73,69,1642,41,64,150,1,25.500,2.850,0.000
74,69,1632,32,62,147,1,26.167,3.150,0.000
75,69,1632,32,62,147,1,26.167,3.150,0.000
76,69,1639,27,63,146,1,26.500,3.150,0.000
77,69,1645,23,63,145,1,26.833,3.150,0.000
78,69,1668,23,65,146,1,26.833,2.850,0.000
79,69,1668,23,65,146,1,26.833,2.850,0.000
80,69,1664,10,63,143,1,27.833,3.150,0.000
95,70,556,159,63,170,1,14.500,12.150,0.000
96,70,520,171,65,173,1,13.833,12.150,0.000
97,70,505,186,67,177,1,13.167,11.850,0.000
98,70,466,199,69,181,1,12.500,11.850,0.000
99,70,426,213,72,184,1,11.833,11.850,0.000
100,70,405,220,73,186,1,11.500,11.850,0.000
101,70,365,245,77,193,1,10.500,11.550,0.000
102,70,342,252,79,195,1,10.167,11.550,0.000
103,70,366,255,78,196,1,10.167,11.250,0.000
104,70,391,258,78,197,1,10.167,10.950,0.000
105,70,438,253,76,196,1,10.500,10.650,0.000
106,70,480,237,73,192,1,11.167,10.650,0.000
107,70,540,215,69,186,1,12.167,10.650,0.000
108,70,574,192,66,180,1,13.167,10.950,0.000
109,70,605,170,63,174,1,14.167,11.250,0.000
110,70,651,144,60,166,1,15.500,11.550,0.000
111,70,693,121,57,160,1,16.833,11.850,0.000
112,70,718,104,55,155,1,17.833,12.150,0.000
113,70,720,86,53,149,1,18.833,12.750,0.000
114,70,691,96,54,152,1,18.167,12.750,0.000
115,70,676,101,55,153,1,17.833,12.750,0.000
116,70,661,106,56,155,1,17.500,12.750,0.000
117,70,646,111,56,156,1,17.167,12.750,0.000
118,70,614,121,58,159,1,16.500,12.750,0.000
119,70,598,127,59,160,1,16.167,12.750,0.000
120,70,560,131,60,161,1,15.833,13.050,0.000
121,70,534,157,63,169,1,14.500,12.450,0.000
122,70,512,155,63,168,1,14.500,12.750,0.000
123,70,472,159,64,169,1,14.167,13.050,0.000
124,70,454,165,66,170,1,13.833,13.050,0.000
125,70,416,178,68,174,1,13.167,13.050,0.000
126,70,398,193,70,178,1,12.500,12.750,0.000
127,70,357,206,73,182,1,11.833,12.750,0.000
128,70,336,213,75,183,1,11.500,12.750,0.000
129,70,337,222,76,186,1,11.167,12.450,0.000
131,71,365,245,77,193,1,10.500,11.550,0.000
132,71,386,237,76,191,1,10.833,11.550,0.000
133,71,408,230,74,189,1,11.167,11.550,0.000
134,71,386,237,76,191,1,10.833,11.550,0.000
135,71,386,237,76,191,1,10.833,11.550,0.000
136,71,386,237,76,191,1,10.833,11.550,0.000
137,71,384,227,74,188,1,11.167,11.850,0.000
138,71,363,235,76,190,1,10.833,11.850,0.000
139,71,318,250,80,194,1,10.167,11.850,0.000
140,71,295,268,83,199,1,9.500,11.550,0.000
141,71,270,265,84,198,1,9.500,11.850,0.000
142,71,246,273,86,201,1,9.167,11.850,0.000
143,71,246,285,87,204,1,8.833,11.550,0.000
145,72,1474,733,128,346,1,3.833,-1.650,0.000
146,72,1492,711,127,339,1,4.167,-1.650,0.000
147,72,1474,733,128,346,1,3.833,-1.650,0.000
148,72,1492,711,127,339,1,4.167,-1.650,0.000
149,72,1492,711,127,339,1,4.167,-1.650,0.000
1,73,760,226,68,193,1,12.500,8.250,0.000
2,73,752,216,67,190,1,12.833,8.550,0.000
3,73,770,209,66,188,1,13.167,8.550,0.000
4,73,795,186,63,181,1,14.167,8.850,0.000
5,73,821,188,63,182,1,14.167,8.550,0.000
6,73,853,175,61,179,1,14.833,8.550,0.000
7,73,890,149,58,171,1,16.167,8.850,0.000
8,73,919,137,57,167,1,16.833,8.850,0.000
9,73,919,137,57,167,1,16.833,8.850,0.000
10,73,919,137,57,167,1,16.833,8.850,0.000
31,74,1308,31,47,138,1,25.167,7.350,0.000
32,74,1279,34,46,139,1,24.833,7.650,0.000
33,74,1267,29,45,137,1,25.167,7.950,0.000
34,74,1240,40,46,140,1,24.167,7.950,0.000
35,74,1221,48,46,142,1,23.500,7.950,0.000
36,74,1210,43,45,141,1,23.833,8.250,0.000
37,74,1188,32,44,137,1,24.500,8.850,0.000
38,74,1168,31,44,137,1,24.500,9.150,0.000
39,74,1138,34,44,137,1,24.167,9.450,0.000
40,74,1117,41,45,139,1,23.500,9.450,0.000
41,74,1117,50,46,142,1,22.833,9.150,0.000
42,74,1086,44,45,140,1,23.167,9.750,0.000
43,74,1015,44,46,139,1,22.833,10.650,0.000
44,74,980,56,48,143,1,21.833,10.650,0.000
45,74,968,60,48,144,1,21.500,10.650,0.000
46,74,960,55,48,142,1,21.833,10.950,0.000
47,74,968,60,48,144,1,21.500,10.650,0.000
48,74,972,51,47,141,1,22.167,10.950,0.000
49,74,986,38,46,137,1,23.167,11.250,0.000
50,74,988,29,45,134,1,23.833,11.550,0.000
51,74,1029,23,44,133,1,24.500,11.250,0.000
52,74,1021,18,44,131,1,24.833,11.550,0.000
53,74,1021,18,44,131,1,24.833,11.550,0.000
55,75,932,101,53,156,1,18.833,9.750,0.000
56,75,953,74,50,148,1,20.500,10.350,0.000
57,75,974,76,50,149,1,20.500,10.050,0.000
58,75,1005,83,50,151,1,20.167,9.450,0.000
59,75,1039,80,50,151,1,20.500,9.150,0.000
60,75,1052,66,48,146,1,21.500,9.450,0.000
61,75,1085,63,47,146,1,21.833,9.150,0.000
62,75,1096,59,47,144,1,22.167,9.150,0.000
63,75,1097,40,45,139,1,23.500,9.750,0.000
64,75,1078,30,44,135,1,24.167,10.350,0.000
65,75,1058,29,44,135,1,24.167,10.650,0.000
66,75,1047,32,45,136,1,23.833,10.650,0.000
67,75,1028,31,45,135,1,23.833,10.950,0.000
68,75,997,34,45,136,1,23.500,11.250,0.000
69,75,977,33,45,135,1,23.500,11.550,0.000
70,75,951,49,47,140,1,22.167,11.250,0.000
71,75,936,63,49,144,1,21.167,10.950,0.000
72,75,890,70,50,146,1,20.500,11.250,0.000
73,75,898,76,50,148,1,20.167,10.950,0.000
74,75,906,82,51,150,1,19.833,10.650,0.000
75,75,919,77,50,149,1,20.167,10.650,0.000
76,75,919,77,50,149,1,20.167,10.650,0.000
77,75,932,73,50,147,1,20.500,10.650,0.000
78,75,956,64,49,145,1,21.167,10.650,0.000
79,75,960,55,48,142,1,21.833,10.950,0.000
80,75,980,56,48,143,1,21.833,10.650,0.000
81,75,1001,57,48,143,1,21.833,10.350,0.000
82,75,1003,48,47,140,1,22.500,10.650,0.000
83,75,994,43,46,139,1,22.833,10.950,0.000
84,75,986,38,46,137,1,23.167,11.250,0.000
85,75,1006,39,46,138,1,23.167,10.950,0.000
86,75,1028,31,45,135,1,23.833,10.950,0.000
87,75,1049,24,44,133,1,24.500,10.950,0.000
88,75,1059,20,43,132,1,24.833,10.950,0.000
89,75,1049,24,44,133,1,24.500,10.950,0.000
117,76,75,508,127,269,1,3.500,8.250,0.000
118,76,79,488,124,263,1,3.833,8.550,0.000
119,76,49,464,124,256,1,4.167,9.150,0.000
120,76,86,451,119,252,1,4.500,9.150,0.000
121,76,83,469,121,257,1,4.167,8.850,0.000
122,76,83,469,121,257,1,4.167,8.850,0.000
124,77,404,316,84,215,1,8.500,9.450,0.000
125,77,428,307,82,212,1,8.833,9.450,0.000
126,77,458,323,84,218,1,8.500,8.850,0.000
127,77,454,310,82,214,1,8.833,9.150,0.000
128,77,454,310,82,214,1,8.833,9.150,0.000
129,77,478,301,81,211,1,9.167,9.150,0.000
130,77,522,283,78,207,1,9.833,9.150,0.000
131,77,549,286,77,208,1,9.833,8.850,0.000
132,77,591,269,75,204,1,10.500,8.850,0.000
133,77,632,252,72,199,1,11.167,8.850,0.000
134,77,671,236,70,195,1,11.833,8.850,0.000
135,77,690,229,69,193,1,12.167,8.850,0.000
136,77,708,221,68,191,1,12.500,8.850,0.000
137,77,744,207,66,187,1,13.167,8.850,0.000
138,77,761,200,65,185,1,13.500,8.850,0.000
139,77,787,202,65,186,1,13.500,8.550,0.000
140,77,821,188,63,182,1,14.167,8.550,0.000
141,77,848,216,66,191,1,13.167,7.650,0.000
142,77,875,219,66,193,1,13.167,7.350,0.000
143,77,885,229,67,196,1,12.833,7.050,0.000
144,77,885,229,67,196,1,12.833,7.050,0.000
146,78,1023,10,43,129,1,25.500,11.850,0.000
147,78,1047,32,45,136,1,23.833,10.650,0.000
148,78,1067,34,45,137,1,23.833,10.350,0.000
149,78,1057,37,45,138,1,23.500,10.350,0.000
2,79,194,302,93,209,1,8.167,11.550,0.000
3,79,165,323,97,215,1,7.500,11.250,0.000
4,79,105,342,104,221,1,6.833,11.250,0.000
5,79,100,370,108,229,1,6.167,10.650,0.000
6,79,67,381,112,232,1,5.833,10.650,0.000
33,80,1387,581,108,300,1,5.833,-0.450,0.000
34,80,1420,547,105,291,1,6.500,-0.450,0.000
35,80,1420,547,105,291,1,6.500,-0.450,0.000
36,80,1420,547,105,291,1,6.500,-0.450,0.000
38,81,1673,547,121,294,1,7.167,-1.950,0.000
39,81,1673,547,121,294,1,7.167,-1.950,0.000
40,81,1685,531,121,290,1,7.500,-1.950,0.000
41,81,1733,537,126,293,1,7.500,-2.250,0.000
42,81,1755,506,125,284,1,8.167,-2.250,0.000
43,81,1766,491,125,280,1,8.500,-2.250,0.000
44,81,1741,457,118,269,1,9.167,-1.950,0.000
45,81,1752,443,118,265,1,9.500,-1.950,0.000
46,81,1741,457,118,269,1,9.167,-1.950,0.000
47,81,1752,443,118,265,1,9.500,-1.950,0.000
48,81,1762,430,117,262,1,9.833,-1.950,0.000
49,81,1749,388,111,249,1,10.833,-1.650,0.000
50,81,1749,388,111,249,1,10.833,-1.650,0.000
51,81,1749,388,111,249,1,10.833,-1.650,0.000
59,82,1035,102,52,157,1,19.167,8.550,0.000
60,82,1057,116,53,162,1,18.500,7.950,0.000
61,82,1055,128,54,166,1,17.833,7.650,0.000
62,82,1068,123,54,164,1,18.167,7.650,0.000
63,82,1080,118,53,163,1,18.500,7.650,0.000
64,82,1068,123,54,164,1,18.167,7.650,0.000
65,82,1104,120,53,163,1,18.500,7.350,0.000
66,82,1128,110,51,160,1,19.167,7.350,0.000
67,82,1116,115,52,162,1,18.833,7.350,0.000
70,83,925,614,104,307,1,4.167,1.950,0.000
71,83,970,621,103,309,1,4.167,1.650,0.000
72,83,995,603,100,304,1,4.500,1.650,0.000
73,83,1044,567,96,295,1,5.167,1.650,0.000
74,83,1067,551,94,291,1,5.500,1.650,0.000
75,83,1067,551,94,291,1,5.500,1.650,0.000
78,84,1292,324,76,226,1,11.167,2.250,0.000
79,84,1326,328,77,228,1,11.167,1.950,0.000
80,84,1359,332,79,229,1,11.167,1.650,0.000
81,84,1393,336,80,230,1,11.167,1.350,0.000
82,84,1427,340,82,231,1,11.167,1.050,0.000
83,84,1463,311,80,222,1,12.167,1.050,0.000
84,84,1475,301,80,220,1,12.500,1.050,0.000
85,84,1508,305,82,221,1,12.500,0.750,0.000
86,84,1573,281,83,215,1,13.500,0.450,0.000
87,84,1602,255,82,208,1,14.500,0.450,0.000
88,84,1629,230,82,201,1,15.500,0.450,0.000
89,84,1647,215,82,197,1,16.167,0.450,0.000
90,84,1664,200,82,194,1,16.833,0.450,0.000
91,84,1703,194,85,193,1,17.167,0.150,0.000
92,84,1704,164,82,185,1,18.500,0.450,0.000
93,84,1719,151,82,182,1,19.167,0.450,0.000
94,84,1726,144,82,181,1,19.500,0.450,0.000
95,84,1749,152,86,184,1,19.167,0.150,0.000
96,84,1756,145,86,183,1,19.500,0.150,0.000
97,84,1763,138,86,181,1,19.833,0.150,0.000
98,84,1763,138,86,181,1,19.833,0.150,0.000
99,84,1763,138,86,181,1,19.833,0.150,0.000
100,84,1763,138,86,181,1,19.833,0.150,0.000
101,84,1787,145,90,184,1,19.500,-0.150,0.000
102,84,1762,112,83,174,1,21.167,0.450,0.000
103,84,1761,89,81,168,1,22.500,0.750,0.000
104,84,1747,77,78,165,1,23.167,1.050,0.000
105,84,1747,77,78,165,1,23.167,1.050,0.000
106,84,1747,77,78,165,1,23.167,1.050,0.000
107,84,1747,77,78,165,1,23.167,1.050,0.000
108,84,1747,77,78,165,1,23.167,1.050,0.000
109,84,1740,61,76,160,1,24.167,1.350,0.000
115,85,1715,41,71,154,1,25.500,1.950,0.000
116,85,1697,37,69,151,1,25.833,2.250,0.000
117,85,1690,41,69,152,1,25.500,2.250,0.000
118,85,1684,46,68,153,1,25.167,2.250,0.000
119,85,1677,51,68,154,1,24.833,2.250,0.000
120,85,1671,56,68,155,1,24.500,2.250,0.000
121,85,1689,61,70,157,1,24.167,1.950,0.000
122,85,1675,71,70,159,1,23.500,1.950,0.000
123,85,1668,76,70,160,1,23.167,1.950,0.000
124,85,1654,87,70,162,1,22.500,1.950,0.000
125,85,1647,92,69,164,1,22.167,1.950,0.000
126,85,1640,98,69,165,1,21.833,1.950,0.000
127,85,1644,116,71,170,1,20.833,1.650,0.000
128,85,1644,116,71,170,1,20.833,1.650,0.000
129,85,1648,135,74,175,1,19.833,1.350,0.000
130,85,1661,148,76,179,1,19.167,1.050,0.000
131,85,1682,156,79,182,1,18.833,0.750,0.000
132,85,1666,170,79,185,1,18.167,0.750,0.000
133,85,1672,192,82,192,1,17.167,0.450,0.000
134,85,1664,200,82,194,1,16.833,0.450,0.000
135,85,1655,207,81,195,1,16.500,0.450,0.000
136,85,1638,222,82,199,1,15.833,0.450,0.000
137,85,1710,219,88,200,1,16.167,-0.150,0.000
138,85,1767,197,92,197,1,17.167,-0.450,0.000
139,85,1782,182,93,194,1,17.833,-0.450,0.000
140,85,1789,174,93,192,1,18.167,-0.450,0.000
