38,24,1691,312,96,226,1,12.833,-0.750,0.000
39,24,1681,322,96,228,1,12.500,-0.750,0.000
40,24,1662,343,97,234,1,11.833,-0.750,0.000
41,24,1641,364,97,240,1,11.167,-0.750,0.000
42,24,1631,376,98,243,1,10.833,-0.750,0.000
43,24,1609,399,99,249,1,10.167,-0.750,0.000
44,24,1586,424,100,256,1,9.500,-0.750,0.000
45,24,1574,436,101,260,1,9.167,-0.750,0.000
46,24,1548,463,102,267,1,8.500,-0.750,0.000
47,24,1522,492,104,275,1,7.833,-0.750,0.000
48,24,1537,528,109,286,1,7.167,-1.050,0.000
49,24,1523,544,110,290,1,6.833,-1.050,0.000
50,24,1493,577,112,300,1,6.167,-1.050,0.000
51,24,1477,595,114,305,1,5.833,-1.050,0.000
52,24,1492,640,119,318,1,5.167,-1.350,0.000
53,24,1475,660,121,323,1,4.833,-1.350,0.000
54,24,1440,702,124,335,1,4.167,-1.350,0.000
55,24,1474,733,128,346,1,3.833,-1.650,0.000
56,24,1456,757,130,353,1,3.500,-1.650,0.000
57,24,1474,817,136,374,1,2.833,-1.950,0.000
58,24,1514,856,142,392,1,2.500,-2.250,0.000
59,24,1559,897,147,414,1,2.167,-2.550,0.000
60,24,1592,974,157,458,1,1.500,-2.850,0.000
61,24,1575,1008,162,477,1,1.167,-2.850,0.000
62,24,1575,1008,162,477,1,1.167,-2.850,0.000
63,24,1575,1008,162,477,1,1.167,-2.850,0.000
64,24,1575,1008,162,477,1,1.167,-2.850,0.000
28,25,5,641,150,312,1,1.500,6.750,0.000
29,25,92,629,140,306,1,1.833,6.450,0.000
30,25,135,611,134,300,1,2.167,6.450,0.000
31,25,249,583,124,290,1,2.833,6.150,0.000
32,25,284,566,120,286,1,3.167,6.150,0.000
33,25,351,535,113,277,1,3.833,6.150,0.000
34,25,447,511,107,272,1,4.500,5.850,0.000
35,25,476,496,104,268,1,4.833,5.850,0.000
36,25,566,473,100,264,1,5.500,5.550,0.000
37,25,619,446,95,257,1,6.167,5.550,0.000
38,25,644,433,93,254,1,6.500,5.550,0.000
39,25,703,425,91,253,1,6.833,5.250,0.000
40,25,750,401,88,246,1,7.500,5.250,0.000
41,25,795,378,84,240,1,8.167,5.250,0.000
42,25,817,367,82,237,1,8.500,5.250,0.000
43,25,859,345,79,231,1,9.167,5.250,0.000
44,25,899,325,76,226,1,9.833,5.250,0.000
45,25,936,306,74,220,1,10.500,5.250,0.000
46,25,968,309,74,222,1,10.500,4.950,0.000
47,25,1003,291,71,216,1,11.167,4.950,0.000
48,25,1037,273,69,211,1,11.833,4.950,0.000
49,25,1069,257,66,206,1,12.500,4.950,0.000
50,25,1115,252,65,204,1,12.833,4.650,0.000
51,25,1129,244,64,202,1,13.167,4.650,0.000
52,25,1158,228,63,197,1,13.833,4.650,0.000
53,25,1186,214,62,193,1,14.500,4.650,0.000
54,25,1199,207,61,191,1,14.833,4.650,0.000
55,25,1224,193,60,187,1,15.500,4.650,0.000
56,25,1248,180,59,183,1,16.167,4.650,0.000
57,25,1260,174,59,181,1,16.500,4.650,0.000
58,25,1283,161,58,177,1,17.167,4.650,0.000
59,25,1304,149,58,174,1,17.833,4.650,0.000
60,25,1315,144,57,172,1,18.167,4.650,0.000
61,25,1335,132,57,169,1,18.833,4.650,0.000
62,25,1355,122,56,166,1,19.500,4.650,0.000
63,25,1365,116,56,164,1,19.833,4.650,0.000
64,25,1399,113,57,163,1,20.167,4.350,0.000
65,25,1417,103,57,161,1,20.833,4.350,0.000
66,25,1434,93,56,158,1,21.500,4.350,0.000
67,25,1458,94,58,159,1,21.500,4.050,0.000
68,25,1475,84,57,156,1,22.167,4.050,0.000
69,25,1491,75,57,154,1,22.833,4.050,0.000
70,25,1506,65,57,152,1,23.500,4.050,0.000
71,25,1530,67,59,153,1,23.500,3.750,0.000
72,25,1544,57,59,151,1,24.167,3.750,0.000
73,25,1575,54,60,150,1,24.500,3.450,0.000
74,25,1589,44,60,149,1,25.167,3.450,0.000
75,25,1612,45,62,150,1,25.167,3.150,0.000
76,25,1642,41,64,150,1,25.500,2.850,0.000
77,25,1656,32,64,148,1,26.167,2.850,0.000
78,25,1686,27,67,148,1,26.500,2.550,0.000
79,25,1698,18,67,147,1,27.167,2.550,0.000
80,25,1722,18,70,148,1,27.167,2.250,0.000
81,25,1728,14,70,147,1,27.500,2.250,0.000
82,25,1752,13,72,149,1,27.500,1.950,0.000
83,25,1764,4,73,147,1,28.167,1.950,0.000
84,25,1776,-4,73,146,1,28.833,1.950,0.000
85,25,1800,-5,76,148,1,28.833,1.650,0.000
86,25,1812,-14,77,146,1,29.500,1.650,0.000
29,26,1346,996,144,442,1,0.833,-1.950,0.000
30,26,1370,963,143,427,1,1.167,-1.950,0.000
31,26,1414,901,140,403,1,1.833,-1.950,0.000
32,26,1454,844,138,383,1,2.500,-1.950,0.000
33,26,1492,791,135,366,1,3.167,-1.950,0.000
34,26,1528,743,132,351,1,3.833,-1.950,0.000
35,26,1544,720,131,344,1,4.167,-1.950,0.000
36,26,1576,677,128,331,1,4.833,-1.950,0.000
37,26,1606,636,126,320,1,5.500,-1.950,0.000
38,26,1620,617,125,314,1,5.833,-1.950,0.000
39,26,1647,581,123,304,1,6.500,-1.950,0.000
40,26,1673,547,121,294,1,7.167,-1.950,0.000
41,26,1697,515,120,285,1,7.833,-1.950,0.000
42,26,1708,500,119,281,1,8.167,-1.950,0.000
43,26,1731,471,118,273,1,8.833,-1.950,0.000
44,26,1741,457,118,269,1,9.167,-1.950,0.000
45,26,1762,430,117,262,1,9.833,-1.950,0.000
31,27,-78,751,172,358,1,0.167,5.850,0.000
32,27,18,768,162,359,1,0.167,5.250,0.000
33,27,77,713,151,335,1,0.833,5.550,0.000
34,27,125,692,145,326,1,1.167,5.550,0.000
35,27,210,652,134,311,1,1.833,5.550,0.000
36,27,249,633,130,305,1,2.167,5.550,0.000
37,27,322,597,122,295,1,2.833,5.550,0.000
38,27,389,563,115,286,1,3.500,5.550,0.000
39,27,421,547,112,282,1,3.833,5.550,0.000
40,27,481,516,107,274,1,4.500,5.550,0.000
41,27,510,502,104,271,1,4.833,5.550,0.000
42,27,566,473,100,264,1,5.500,5.550,0.000
43,27,619,446,95,257,1,6.167,5.550,0.000
44,27,669,421,91,251,1,6.833,5.550,0.000
45,27,717,397,88,245,1,7.500,5.550,0.000
46,27,763,374,84,239,1,8.167,5.550,0.000
47,27,784,363,83,236,1,8.500,5.550,0.000
48,27,827,341,80,230,1,9.167,5.550,0.000
49,27,847,331,78,227,1,9.500,5.550,0.000
50,27,875,299,74,218,1,10.500,5.850,0.000
51,27,924,293,73,216,1,10.833,5.550,0.000
52,27,930,272,71,210,1,11.500,5.850,0.000
53,27,964,255,68,205,1,12.167,5.850,0.000
54,27,1010,250,67,204,1,12.500,5.550,0.000
55,27,1029,224,64,196,1,13.500,5.850,0.000
56,27,1044,217,63,193,1,13.833,5.850,0.000
57,27,1074,203,61,189,1,14.500,5.850,0.000
58,27,1088,196,60,187,1,14.833,5.850,0.000
59,27,1115,183,59,183,1,15.500,5.850,0.000
60,27,1142,170,57,179,1,16.167,5.850,0.000
61,27,1155,164,57,177,1,16.500,5.850,0.000
62,27,1178,139,54,170,1,17.833,6.150,0.000
63,27,1215,135,54,169,1,18.167,5.850,0.000
64,27,1226,130,54,167,1,18.500,5.850,0.000
65,27,1248,119,53,164,1,19.167,5.850,0.000
66,27,1255,102,52,159,1,20.167,6.150,0.000
67,27,1265,97,52,157,1,20.500,6.150,0.000
68,27,1285,88,51,155,1,21.167,6.150,0.000
69,27,1314,74,51,151,1,22.167,6.150,0.000
70,27,1314,74,51,151,1,22.167,6.150,0.000
71,27,1345,71,51,150,1,22.500,5.850,0.000
72,27,1358,52,50,145,1,23.833,6.150,0.000
73,27,1366,48,50,144,1,24.167,6.150,0.000
74,27,1375,44,50,143,1,24.500,6.150,0.000
75,27,1386,27,48,138,1,25.833,6.450,0.000
76,27,1394,23,48,137,1,26.167,6.450,0.000
77,27,1409,16,48,136,1,26.833,6.450,0.000
78,27,1417,12,48,135,1,27.167,6.450,0.000
79,27,1424,8,48,134,1,27.500,6.450,0.000
80,27,1439,1,48,132,1,28.167,6.450,0.000
81,27,1446,-1,48,131,1,28.500,6.450,0.000
33,28,-19,727,162,345,1,0.500,5.850,0.000
34,28,40,676,150,323,1,1.167,6.150,0.000
35,28,88,656,143,315,1,1.500,6.150,0.000
36,28,171,644,136,309,1,1.833,5.850,0.000
37,28,212,600,128,296,1,2.500,6.150,0.000
38,28,284,566,120,286,1,3.167,6.150,0.000
39,28,351,535,113,277,1,3.833,6.150,0.000
40,28,382,520,110,273,1,4.167,6.150,0.000
41,28,442,490,105,266,1,4.833,6.150,0.000
42,28,466,458,100,257,1,5.500,6.450,0.000
43,28,520,432,96,251,1,6.167,6.450,0.000
44,28,546,419,93,248,1,6.500,6.450,0.000
45,28,597,395,90,242,1,7.167,6.450,0.000
46,28,644,373,86,236,1,7.833,6.450,0.000
47,28,690,351,83,231,1,8.500,6.450,0.000
48,28,743,344,81,230,1,8.833,6.150,0.000
49,28,764,334,80,227,1,9.167,6.150,0.000
50,28,805,314,77,221,1,9.833,6.150,0.000
51,28,845,296,74,216,1,10.500,6.150,0.000
52,28,864,287,73,214,1,10.833,6.150,0.000
53,28,900,269,71,209,1,11.500,6.150,0.000
54,28,918,261,70,206,1,11.833,6.150,0.000
55,28,941,234,66,198,1,12.833,6.450,0.000
56,28,973,219,64,194,1,13.500,6.450,0.000
57,28,989,212,64,191,1,13.833,6.450,0.000
58,28,1019,198,62,187,1,14.500,6.450,0.000
59,28,1034,191,61,185,1,14.833,6.450,0.000
60,28,1062,178,59,181,1,15.500,6.450,0.000
61,28,1090,166,57,178,1,16.167,6.450,0.000
62,28,1116,154,56,174,1,16.833,6.450,0.000
63,28,1129,148,55,172,1,17.167,6.450,0.000
64,28,1153,137,54,169,1,17.833,6.450,0.000
65,28,1164,118,52,163,1,18.833,6.750,0.000
66,28,1200,115,52,162,1,19.167,6.450,0.000
67,28,1211,110,52,161,1,19.500,6.450,0.000
68,28,1219,94,50,156,1,20.500,6.750,0.000
69,28,1240,84,50,153,1,21.167,6.750,0.000
70,28,1250,80,50,152,1,21.500,6.750,0.000
71,28,1269,71,49,149,1,22.167,6.750,0.000
72,28,1279,66,49,148,1,22.500,6.750,0.000
73,28,1294,48,48,143,1,23.833,7.050,0.000
74,28,1324,45,48,143,1,24.167,6.750,0.000
75,28,1332,41,48,142,1,24.500,6.750,0.000
76,28,1349,34,48,140,1,25.167,6.750,0.000
77,28,1353,21,47,136,1,26.167,7.050,0.000
78,28,1361,17,47,135,1,26.500,7.050,0.000
79,28,1377,10,47,133,1,27.167,7.050,0.000
80,28,1377,10,47,133,1,27.167,7.050,0.000
81,28,1387,-4,46,129,1,28.500,7.350,0.000
82,28,1402,-10,46,128,1,29.167,7.350,0.000
35,29,1283,982,140,429,1,0.833,-1.650,0.000
36,29,1331,919,138,404,1,1.500,-1.650,0.000
37,29,1376,860,136,384,1,2.167,-1.650,0.000
38,29,1417,807,133,367,1,2.833,-1.650,0.000
39,29,1456,757,130,353,1,3.500,-1.650,0.000
40,29,1544,720,131,344,1,4.167,-1.950,0.000
41,29,1576,677,128,331,1,4.833,-1.950,0.000
42,29,1606,636,126,320,1,5.500,-1.950,0.000
43,29,1634,599,124,309,1,6.167,-1.950,0.000
44,29,1660,564,122,299,1,6.833,-1.950,0.000
45,29,1685,531,121,290,1,7.500,-1.950,0.000
46,29,1697,515,120,285,1,7.833,-1.950,0.000
47,29,1720,485,119,277,1,8.500,-1.950,0.000
48,29,1708,438,112,263,1,9.500,-1.650,0.000
49,29,1729,412,112,256,1,10.167,-1.650,0.000
50,29,1709,384,106,247,1,10.833,-1.350,0.000
51,29,1728,361,106,241,1,11.500,-1.350,0.000
52,29,1738,350,105,238,1,11.833,-1.350,0.000
53,29,1728,315,100,228,1,12.833,-1.050,0.000
54,29,1745,295,100,223,1,13.500,-1.050,0.000
55,29,1736,265,96,214,1,14.500,-0.750,0.000
56,29,1744,256,96,212,1,14.833,-0.750,0.000
57,29,1761,239,96,208,1,15.500,-0.750,0.000
58,29,1769,230,96,206,1,15.833,-0.750,0.000
59,29,1785,214,97,202,1,16.500,-0.750,0.000
60,29,1767,197,92,197,1,17.167,-0.450,0.000
61,29,1774,189,93,195,1,17.500,-0.450,0.000
62,29,1765,166,89,189,1,18.500,-0.150,0.000
63,29,1749,152,86,184,1,19.167,0.150,0.000
64,29,1734,138,82,179,1,19.833,0.450,0.000
65,29,1719,124,80,175,1,20.500,0.750,0.000
66,29,1698,117,77,172,1,20.833,1.050,0.000
67,29,1666,99,72,166,1,21.833,1.650,0.000
68,29,1654,87,70,162,1,22.500,1.950,0.000
69,29,1643,76,67,159,1,23.167,2.250,0.000
70,29,1643,76,67,159,1,23.167,2.250,0.000
71,29,1639,60,66,155,1,24.167,2.550,0.000
72,29,1646,55,66,154,1,24.500,2.550,0.000
73,29,1642,41,64,150,1,25.500,2.850,0.000
74,29,1632,32,62,147,1,26.167,3.150,0.000
75,29,1623,23,61,144,1,26.833,3.450,0.000
76,29,1607,18,59,142,1,27.167,3.750,0.000
77,29,1598,10,58,140,1,27.833,4.050,0.000
78,29,1589,1,56,137,1,28.500,4.350,0.000
79,29,1573,-13,54,132,1,29.833,4.950,0.000
36,30,1071,1,41,127,1,26.500,11.550,0.000
37,30,1061,4,42,128,1,26.167,11.550,0.000
38,30,1041,11,43,130,1,25.500,11.550,0.000
39,30,1021,18,44,131,1,24.833,11.550,0.000
40,30,1010,22,44,132,1,24.500,11.550,0.000
41,30,988,29,45,134,1,23.833,11.550,0.000
42,30,966,36,46,137,1,23.167,11.550,0.000
43,30,947,35,46,136,1,23.167,11.850,0.000
44,30,923,43,47,138,1,22.500,11.850,0.000
45,30,900,51,48,140,1,21.833,11.850,0.000
46,30,875,59,49,143,1,21.167,11.850,0.000
47,30,855,58,49,142,1,21.167,12.150,0.000
48,30,829,66,50,144,1,20.500,12.150,0.000
49,30,803,75,51,147,1,19.833,12.150,0.000
50,30,782,74,51,146,1,19.833,12.450,0.000
51,30,755,83,52,149,1,19.167,12.450,0.000
52,30,726,92,54,151,1,18.500,12.450,0.000
53,30,712,97,54,153,1,18.167,12.450,0.000
54,30,682,107,56,155,1,17.500,12.450,0.000
55,30,651,118,57,158,1,16.833,12.450,0.000
56,30,635,123,58,160,1,16.500,12.450,0.000
57,30,614,121,58,159,1,16.500,12.750,0.000
58,30,586,139,60,164,1,15.500,12.450,0.000
59,30,569,145,61,166,1,15.167,12.450,0.000
60,30,534,157,63,169,1,14.500,12.450,0.000
61,30,516,163,64,170,1,14.167,12.450,0.000
62,30,479,175,66,174,1,13.500,12.450,0.000
63,30,441,188,68,177,1,12.833,12.450,0.000
64,30,421,195,70,179,1,12.500,12.450,0.000
65,30,401,201,71,181,1,12.167,12.450,0.000
66,30,382,218,73,185,1,11.500,12.150,0.000
67,30,363,235,76,190,1,10.833,11.850,0.000
68,30,316,239,79,191,1,10.500,12.150,0.000
69,30,294,257,82,196,1,9.833,11.850,0.000
70,30,270,265,84,198,1,9.500,11.850,0.000
71,30,246,285,87,204,1,8.833,11.550,0.000
72,30,194,290,91,205,1,8.500,11.850,0.000
73,30,139,307,97,210,1,7.833,11.850,0.000
74,30,108,329,103,217,1,7.167,11.550,0.000
75,30,76,338,107,220,1,6.833,11.550,0.000
76,30,40,361,113,227,1,6.167,11.250,0.000
77,30,-26,367,122,230,1,5.833,11.550,0.000
78,30,-64,377,128,234,1,5.500,11.550,0.000
41,31,24,567,139,288,1,2.500,7.650,0.000
42,31,71,529,130,275,1,3.167,7.950,0.000
43,31,147,500,119,266,1,3.833,7.950,0.000
44,31,216,454,109,253,1,4.833,8.250,0.000
45,31,248,441,106,249,1,5.167,8.250,0.000
46,31,307,417,100,243,1,5.833,8.250,0.000
47,31,363,393,95,237,1,6.500,8.250,0.000
48,31,413,357,89,227,1,7.500,8.550,0.000
49,31,462,336,85,222,1,8.167,8.550,0.000
50,31,509,317,82,217,1,8.833,8.550,0.000
51,31,554,298,79,212,1,9.500,8.550,0.000
52,31,597,280,76,207,1,10.167,8.550,0.000
53,31,638,263,74,203,1,10.833,8.550,0.000
54,31,671,236,70,195,1,11.833,8.850,0.000
55,31,708,221,68,191,1,12.500,8.850,0.000
56,31,744,207,66,187,1,13.167,8.850,0.000
57,31,761,200,65,185,1,13.500,8.850,0.000
58,31,795,186,63,181,1,14.167,8.850,0.000
59,31,828,173,61,178,1,14.833,8.850,0.000
60,31,860,161,60,174,1,15.500,8.850,0.000
61,31,890,149,58,171,1,16.167,8.850,0.000
62,31,919,137,57,167,1,16.833,8.850,0.000
63,31,947,126,55,164,1,17.500,8.850,0.000
64,31,955,102,53,157,1,18.833,9.450,0.000
65,31,980,93,52,154,1,19.500,9.450,0.000
66,31,1005,83,50,151,1,20.167,9.450,0.000
67,31,1017,79,50,150,1,20.500,9.450,0.000
68,31,1052,66,48,146,1,21.500,9.450,0.000
69,31,1064,61,47,145,1,21.833,9.450,0.000
70,31,1076,48,46,141,1,22.833,9.750,0.000
71,31,1097,40,45,139,1,23.500,9.750,0.000
72,31,1098,31,44,136,1,24.167,10.050,0.000
73,31,1128,20,43,133,1,25.167,10.050,0.000
74,31,1147,13,42,131,1,25.833,10.050,0.000
75,31,1166,6,41,129,1,26.500,10.050,0.000
76,31,1184,0,41,128,1,27.167,10.050,0.000
77,31,1200,-13,40,124,1,28.500,10.350,0.000
41,32,-25,472,134,260,1,3.833,9.450,0.000
42,32,14,459,127,255,1,4.167,9.450,0.000
43,32,53,446,122,251,1,4.500,9.450,0.000
44,32,92,417,114,242,1,5.167,9.750,0.000
45,32,156,410,108,240,1,5.500,9.450,0.000
46,32,189,383,102,232,1,6.167,9.750,0.000
47,32,218,373,99,229,1,6.500,9.750,0.000
48,32,247,362,96,226,1,6.833,9.750,0.000
49,32,301,342,91,221,1,7.500,9.750,0.000
50,32,327,332,89,218,1,7.833,9.750,0.000
51,32,353,322,87,216,1,8.167,9.750,0.000
52,32,401,304,83,211,1,8.833,9.750,0.000
53,32,399,292,81,207,1,9.167,10.050,0.000
54,32,419,272,79,202,1,9.833,10.350,0.000
55,32,463,255,75,197,1,10.500,10.350,0.000
56,32,484,247,74,195,1,10.833,10.350,0.000
57,32,505,239,73,193,1,11.167,10.350,0.000
58,32,525,232,72,191,1,11.500,10.350,0.000
59,32,545,224,70,189,1,11.833,10.350,0.000
60,32,584,210,68,186,1,12.500,10.350,0.000
61,32,603,203,67,184,1,12.833,10.350,0.000
62,32,633,181,64,177,1,13.833,10.650,0.000
63,32,657,182,64,178,1,13.833,10.350,0.000
64,32,674,176,63,177,1,14.167,10.350,0.000
65,32,708,163,62,173,1,14.833,10.350,0.000
66,32,725,157,61,171,1,15.167,10.350,0.000
67,32,757,145,59,168,1,15.833,10.350,0.000
68,32,773,140,58,167,1,16.167,10.350,0.000
69,32,803,129,57,163,1,16.833,10.350,0.000
70,32,826,130,57,164,1,16.833,10.050,0.000
71,32,855,119,55,161,1,17.500,10.050,0.000
72,32,883,109,54,158,1,18.167,10.050,0.000
73,32,897,104,53,157,1,18.500,10.050,0.000
74,32,919,106,53,158,1,18.500,9.750,0.000
75,32,946,96,52,155,1,19.167,9.750,0.000
76,32,949,85,51,151,1,19.833,10.050,0.000
77,32,971,86,51,152,1,19.833,9.750,0.000
78,32,986,71,49,147,1,20.833,10.050,0.000
79,32,998,67,49,146,1,21.167,10.050,0.000
80,32,1022,59,48,144,1,21.833,10.050,0.000
81,32,1033,55,47,143,1,22.167,10.050,0.000
82,32,1044,50,47,141,1,22.500,10.050,0.000
83,32,1055,46,46,140,1,22.833,10.050,0.000
84,32,1067,34,45,137,1,23.833,10.350,0.000
85,32,1078,30,44,135,1,24.167,10.350,0.000
86,32,1088,26,44,134,1,24.500,10.350,0.000
87,32,1099,14,42,131,1,25.500,10.650,0.000
88,32,1108,11,42,130,1,25.833,10.650,0.000
89,32,1118,8,42,129,1,26.167,10.650,0.000
90,32,1127,4,41,128,1,26.500,10.650,0.000
91,32,1146,-1,40,127,1,27.167,10.650,0.000
92,32,1155,-5,40,126,1,27.500,10.650,0.000
93,32,1164,-8,40,125,1,27.833,10.650,0.000
42,33,-14,435,128,249,1,4.500,10.050,0.000
43,33,28,407,120,240,1,5.167,10.350,0.000
44,33,64,396,115,236,1,5.500,10.350,0.000
45,33,100,370,108,229,1,6.167,10.650,0.000
46,33,132,360,104,226,1,6.500,10.650,0.000
47,33,162,350,100,223,1,6.833,10.650,0.000
48,33,219,331,94,217,1,7.500,10.650,0.000
49,33,246,309,90,211,1,8.167,10.950,0.000
50,33,272,300,88,208,1,8.500,10.950,0.000
51,33,297,291,85,206,1,8.833,10.950,0.000
52,33,345,274,81,201,1,9.500,10.950,0.000
53,33,368,266,79,199,1,9.833,10.950,0.000
54,33,389,247,77,194,1,10.500,11.250,0.000
55,33,410,240,75,192,1,10.833,11.250,0.000
56,33,432,232,74,190,1,11.167,11.250,0.000
57,33,473,217,71,186,1,11.833,11.250,0.000
58,33,489,201,69,182,1,12.500,11.550,0.000
59,33,513,203,68,183,1,12.500,11.250,0.000
60,33,546,181,65,176,1,13.500,11.550,0.000
61,33,564,175,64,175,1,13.833,11.550,0.000
62,33,582,168,63,173,1,14.167,11.550,0.000
63,33,617,156,62,170,1,14.833,11.550,0.000
64,33,634,150,61,168,1,15.167,11.550,0.000
65,33,673,146,60,167,1,15.500,11.250,0.000
66,33,689,140,59,166,1,15.833,11.250,0.000
67,33,721,129,58,163,1,16.500,11.250,0.000
68,33,752,118,56,160,1,17.167,11.250,0.000
69,33,774,120,56,160,1,17.167,10.950,0.000
70,33,803,110,55,158,1,17.833,10.950,0.000
71,33,831,100,53,155,1,18.500,10.950,0.000
72,33,859,90,52,152,1,19.167,10.950,0.000
73,33,880,91,52,153,1,19.167,10.650,0.000
74,33,893,87,52,151,1,19.500,10.650,0.000
75,33,919,77,50,149,1,20.167,10.650,0.000
76,33,932,73,50,147,1,20.500,10.650,0.000
77,33,944,69,49,146,1,20.833,10.650,0.000
78,33,948,59,48,143,1,21.500,10.950,0.000
79,33,963,45,47,139,1,22.500,11.250,0.000
80,33,983,47,47,140,1,22.500,10.950,0.000
81,33,986,38,46,137,1,23.167,11.250,0.000
82,33,1008,30,45,135,1,23.833,11.250,0.000
83,33,1019,26,44,134,1,24.167,11.250,0.000
84,33,1031,15,43,130,1,25.167,11.550,0.000
85,33,1041,11,43,130,1,25.500,11.550,0.000
86,33,1051,8,42,129,1,25.833,11.550,0.000
87,33,1071,1,41,127,1,26.500,11.550,0.000
88,33,1081,-1,41,126,1,26.833,11.550,0.000
89,33,1090,-4,41,125,1,27.167,11.550,0.000
44,34,-36,397,127,239,1,5.167,10.950,0.000
45,34,1,387,121,235,1,5.500,10.950,0.000
46,34,10,357,116,226,1,6.167,11.550,0.000
47,34,73,352,108,224,1,6.500,11.250,0.000
48,34,105,342,104,221,1,6.833,11.250,0.000
49,34,137,320,99,214,1,7.500,11.550,0.000
50,34,166,311,96,211,1,7.833,11.550,0.000
51,34,194,290,91,205,1,8.500,11.850,0.000
52,34,220,282,88,203,1,8.833,11.850,0.000
53,34,246,273,86,201,1,9.167,11.850,0.000
54,34,294,257,82,196,1,9.833,11.850,0.000
55,34,318,250,80,194,1,10.167,11.850,0.000
56,34,365,245,77,193,1,10.500,11.550,0.000
57,34,384,227,74,188,1,11.167,11.850,0.000
58,34,405,220,73,186,1,11.500,11.850,0.000
59,34,449,215,71,185,1,11.833,11.550,0.000
60,34,489,201,69,182,1,12.500,11.550,0.000
61,34,509,194,68,180,1,12.833,11.550,0.000
62,34,546,181,65,176,1,13.500,11.550,0.000
63,34,569,183,65,177,1,13.500,11.250,0.000
64,34,587,177,64,175,1,13.833,11.250,0.000
65,34,622,164,62,172,1,14.500,11.250,0.000
66,34,656,152,61,169,1,15.167,11.250,0.000
67,34,673,146,60,167,1,15.500,11.250,0.000
68,34,689,140,59,166,1,15.833,11.250,0.000
69,34,728,136,58,165,1,16.167,10.950,0.000
70,34,743,131,58,163,1,16.500,10.950,0.000
71,34,767,113,56,158,1,17.500,11.250,0.000
72,34,803,110,55,158,1,17.833,10.950,0.000
73,34,839,106,54,157,1,18.167,10.650,0.000
74,34,853,101,53,155,1,18.500,10.650,0.000
75,34,888,98,53,155,1,18.833,10.350,0.000
76,34,902,93,52,153,1,19.167,10.350,0.000
77,34,915,88,52,152,1,19.500,10.350,0.000
78,34,941,79,50,149,1,20.167,10.350,0.000
79,34,965,70,49,147,1,20.833,10.350,0.000
80,34,977,66,49,146,1,21.167,10.350,0.000
81,34,1010,63,48,145,1,21.500,10.050,0.000
82,34,1022,59,48,144,1,21.833,10.050,0.000
83,34,1024,49,47,141,1,22.500,10.350,0.000
84,34,1046,41,46,139,1,23.167,10.350,0.000
85,34,1057,37,45,138,1,23.500,10.350,0.000
86,34,1067,34,45,137,1,23.833,10.350,0.000
87,34,1068,25,44,134,1,24.500,10.650,0.000
88,34,1089,18,43,132,1,25.167,10.650,0.000
89,34,1099,14,42,131,1,25.500,10.650,0.000
90,34,1108,11,42,130,1,25.833,10.650,0.000
91,34,1118,8,42,129,1,26.167,10.650,0.000
92,34,1127,4,41,128,1,26.500,10.650,0.000
93,34,1137,-6,40,125,1,27.500,10.950,0.000
94,34,1164,-8,40,125,1,27.833,10.650,0.000
45,35,1360,-1,45,129,1,28.167,7.650,0.000
46,35,1380,0,46,130,1,28.167,7.350,0.000
47,35,1384,7,47,132,1,27.500,7.050,0.000
48,35,1397,11,47,134,1,27.167,6.750,0.000
49,35,1409,16,48,136,1,26.833,6.450,0.000
50,35,1422,20,49,137,1,26.500,6.150,0.000
51,35,1435,25,50,139,1,26.167,5.850,0.000
52,35,1456,26,51,140,1,26.167,5.550,0.000
53,35,1463,35,52,142,1,25.500,5.250,0.000
54,35,1484,36,53,143,1,25.500,4.950,0.000
55,35,1499,41,55,145,1,25.167,4.650,0.000
56,35,1506,51,56,148,1,24.500,4.350,0.000
57,35,1521,56,57,150,1,24.167,4.050,0.000
58,35,1530,67,59,153,1,23.500,3.750,0.000
59,35,1546,72,60,155,1,23.167,3.450,0.000
60,35,1562,78,62,157,1,22.833,3.150,0.000
61,35,1571,89,63,160,1,22.167,2.850,0.000
62,35,1589,96,65,162,1,21.833,2.550,0.000
63,35,1607,102,67,165,1,21.500,2.250,0.000
64,35,1617,114,69,169,1,20.833,1.950,0.000
65,35,1636,121,71,171,1,20.500,1.650,0.000
66,35,1636,121,71,171,1,20.500,1.650,0.000
67,35,1648,135,74,175,1,19.833,1.350,0.000
68,35,1669,142,76,178,1,19.500,1.050,0.000
69,35,1661,148,76,179,1,19.167,1.050,0.000
70,35,1674,163,79,184,1,18.500,0.750,0.000
71,35,1674,163,79,184,1,18.500,0.750,0.000
72,35,1666,170,79,185,1,18.167,0.750,0.000
73,35,1680,185,82,190,1,17.500,0.450,0.000
74,35,1672,192,82,192,1,17.167,0.450,0.000
75,35,1664,200,82,194,1,16.833,0.450,0.000
76,35,1687,209,85,197,1,16.500,0.150,0.000
77,35,1678,217,85,199,1,16.167,0.150,0.000
78,35,1694,235,88,204,1,15.500,-0.150,0.000
79,35,1694,235,88,204,1,15.500,-0.150,0.000
80,35,1701,262,92,212,1,14.500,-0.450,0.000
81,35,1692,271,92,214,1,14.167,-0.450,0.000
82,35,1718,283,96,219,1,13.833,-0.750,0.000
83,35,1709,293,96,221,1,13.500,-0.750,0.000
84,35,1700,302,96,223,1,13.167,-0.750,0.000
85,35,1728,315,100,228,1,12.833,-1.050,0.000
86,35,1709,336,101,233,1,12.167,-1.050,0.000
